system:time_start,0
"Mar 31, 2020",0.056
"Apr 5, 2020",
"Apr 5, 2020",
"Apr 5, 2020",
"Apr 5, 2020",
"Apr 10, 2020",
"Apr 10, 2020",
"Apr 10, 2020",
"Apr 10, 2020",
"Apr 15, 2020",-0.013
"Apr 15, 2020",0.018
"Apr 15, 2020",-0.027
"Apr 15, 2020",-0.013
"Apr 20, 2020",0.014
"Apr 20, 2020",0.076
"Apr 20, 2020",0.05
"Apr 20, 2020",0.078
"Apr 25, 2020",
"Apr 25, 2020",
"Apr 25, 2020",
"Apr 25, 2020",
"Apr 30, 2020",
"Apr 30, 2020",0.073
"Apr 30, 2020",
"Apr 30, 2020",0.059
"May 5, 2020",
"May 5, 2020",0.054
"May 5, 2020",
"May 5, 2020",0.053
"May 10, 2020",0.05
"May 10, 2020",0.082
"May 10, 2020",0.07
"May 10, 2020",0.085
"May 15, 2020",
"May 15, 2020",
"May 15, 2020",
"May 15, 2020",
"May 20, 2020",
"May 20, 2020",-0.06
"May 20, 2020",
"May 20, 2020",-0.042
"May 25, 2020",
"May 25, 2020",
"May 25, 2020",
"May 25, 2020",
"May 30, 2020",
"May 30, 2020",-0.068
"May 30, 2020",
"May 30, 2020",-0.038
"Jun 4, 2020",0.03
"Jun 4, 2020",0.028
"Jun 4, 2020",0.035
"Jun 4, 2020",0.035
"Jun 9, 2020",0.044
"Jun 9, 2020",0.077
"Jun 9, 2020",0.062
"Jun 9, 2020",0.082
"Jun 14, 2020",
"Jun 14, 2020",0.068
"Jun 14, 2020",-0.115
"Jun 14, 2020",0.059
"Jun 19, 2020",
"Jun 19, 2020",
"Jun 19, 2020",
"Jun 19, 2020",
"Jun 24, 2020",0.042
"Jun 24, 2020",0.08
"Jun 24, 2020",0.035
"Jun 24, 2020",0.085
"Jun 29, 2020",
"Jun 29, 2020",
"Jun 29, 2020",
"Jun 29, 2020",
"Jul 4, 2020",
"Jul 4, 2020",0.036
"Jul 4, 2020",
"Jul 4, 2020",0.032
"Jul 9, 2020",0.036
"Jul 9, 2020",0.073
"Jul 9, 2020",0.061
"Jul 9, 2020",0.078
"Jul 14, 2020",0.041
"Jul 14, 2020",0.084
"Jul 14, 2020",0.067
"Jul 14, 2020",0.088
"Jul 19, 2020",
"Jul 19, 2020",
"Jul 19, 2020",
"Jul 19, 2020",
"Jul 24, 2020",
"Jul 24, 2020",
"Jul 24, 2020",
"Jul 24, 2020",
"Jul 29, 2020",-0.011
"Jul 29, 2020",0.061
"Jul 29, 2020",-0.007
"Jul 29, 2020",0.055
"Aug 3, 2020",0.05
"Aug 3, 2020",0.047
"Aug 3, 2020",0.098
"Aug 3, 2020",0.049
"Aug 8, 2020",
"Aug 8, 2020",-0.011
"Aug 8, 2020",
"Aug 8, 2020",-0.029
"Aug 13, 2020",0.034
"Aug 13, 2020",0.042
"Aug 13, 2020",0.044
"Aug 13, 2020",0.04
"Aug 18, 2020",
"Aug 18, 2020",-0.202
"Aug 18, 2020",
"Aug 18, 2020",-0.233
"Aug 23, 2020",
"Aug 23, 2020",
"Aug 23, 2020",
"Aug 23, 2020",
"Aug 28, 2020",-0.432
"Aug 28, 2020",-0.016
"Aug 28, 2020",0.046
"Aug 28, 2020",0.012
"Sep 2, 2020",0.036
"Sep 2, 2020",0.025
"Sep 2, 2020",0.038
"Sep 2, 2020",0.024
"Sep 7, 2020",
"Sep 7, 2020",-0.005
"Sep 7, 2020",
"Sep 7, 2020",0.005
"Sep 12, 2020",
"Sep 12, 2020",-0.033
"Sep 12, 2020",
"Sep 12, 2020",-0.011
"Sep 17, 2020",
"Sep 17, 2020",-0.016
"Sep 17, 2020",
"Sep 17, 2020",-0.021
"Sep 22, 2020",
"Sep 22, 2020",-0.201
"Sep 22, 2020",
"Sep 22, 2020",-0.206
"Sep 27, 2020",-0.003
"Sep 27, 2020",-0
"Sep 27, 2020",0.001
"Sep 27, 2020",0.005
"Oct 2, 2020",-0.047
"Oct 2, 2020",-0.04
"Oct 2, 2020",-0.047
"Oct 2, 2020",-0.034
"Oct 7, 2020",-0.059
"Oct 7, 2020",-0.078
"Oct 7, 2020",-0.064
"Oct 7, 2020",-0.054
"Oct 12, 2020",
"Oct 12, 2020",
"Oct 12, 2020",
"Oct 12, 2020",
"Oct 17, 2020",
"Oct 17, 2020",
"Oct 17, 2020",
"Oct 17, 2020",
"Oct 22, 2020",
"Oct 22, 2020",
"Oct 22, 2020",
"Oct 22, 2020",
"Oct 27, 2020",
"Oct 27, 2020",-0.049
"Oct 27, 2020",
"Oct 27, 2020",-0.047
"Nov 1, 2020",
"Nov 1, 2020",
"Nov 1, 2020",
"Nov 1, 2020",
"Nov 6, 2020",
"Nov 6, 2020",
"Nov 6, 2020",
"Nov 6, 2020",
"Nov 11, 2020",
