system:time_start,0
"Jan 11, 2020",0.065
"Jan 11, 2020",0.042
"Jan 11, 2020",0.047
"Jan 11, 2020",0.041
"Jan 16, 2020",-0.001
"Jan 16, 2020",0.169
"Jan 16, 2020",-0.002
"Jan 16, 2020",0.149
"Jan 21, 2020",
"Jan 21, 2020",
"Jan 21, 2020",
"Jan 21, 2020",
"Jan 26, 2020",
"Jan 26, 2020",
"Jan 26, 2020",
"Jan 26, 2020",
"Jan 31, 2020",
"Jan 31, 2020",0.075
"Jan 31, 2020",
"Jan 31, 2020",0.086
"Feb 5, 2020",
"Feb 5, 2020",
"Feb 5, 2020",
"Feb 5, 2020",
"Feb 10, 2020",0.077
"Feb 10, 2020",-0.064
"Feb 10, 2020",0.055
"Feb 10, 2020",-0.041
"Feb 15, 2020",0.129
"Feb 15, 2020",0.072
"Feb 15, 2020",0.131
"Feb 15, 2020",0.072
"Feb 20, 2020",0.057
"Feb 20, 2020",0.053
"Feb 20, 2020",0.051
"Feb 20, 2020",0.047
"Feb 25, 2020",
"Feb 25, 2020",0.106
"Feb 25, 2020",
"Feb 25, 2020",0.097
"Mar 1, 2020",
"Mar 1, 2020",0.099
"Mar 1, 2020",
"Mar 1, 2020",0.108
"Mar 6, 2020",
"Mar 6, 2020",
"Mar 6, 2020",
"Mar 6, 2020",
"Mar 11, 2020",
"Mar 11, 2020",
"Mar 11, 2020",
"Mar 11, 2020",
"Mar 16, 2020",
"Mar 16, 2020",0.121
"Mar 16, 2020",
"Mar 16, 2020",0.134
"Mar 21, 2020",
"Mar 21, 2020",
"Mar 21, 2020",
"Mar 21, 2020",
"Mar 26, 2020",
"Mar 26, 2020",0.051
"Mar 26, 2020",0.006
"Mar 26, 2020",0.052
"Mar 31, 2020",0.091
"Mar 31, 2020",0.064
"Mar 31, 2020",0.087
"Mar 31, 2020",0.06
"Apr 5, 2020",
"Apr 5, 2020",
"Apr 5, 2020",
"Apr 5, 2020",
"Apr 10, 2020",
"Apr 10, 2020",
"Apr 10, 2020",
"Apr 10, 2020",
"Apr 15, 2020",0.001
"Apr 15, 2020",0.011
"Apr 15, 2020",0.023
"Apr 15, 2020",0.033
"Apr 20, 2020",-0.034
"Apr 20, 2020",-0.03
"Apr 20, 2020",0.031
"Apr 20, 2020",-0.024
"Apr 25, 2020",
"Apr 25, 2020",
"Apr 25, 2020",
"Apr 25, 2020",
"Apr 30, 2020",
"Apr 30, 2020",0.008
"Apr 30, 2020",
"Apr 30, 2020",0.014
"May 5, 2020",
"May 5, 2020",-0
"May 5, 2020",
"May 5, 2020",0.003
"May 10, 2020",-0.007
"May 10, 2020",-0.039
"May 10, 2020",-0.016
"May 10, 2020",-0.039
"May 15, 2020",
"May 15, 2020",
"May 15, 2020",
"May 15, 2020",
"May 20, 2020",
"May 20, 2020",-0.029
"May 20, 2020",
"May 20, 2020",-0.016
"May 25, 2020",
"May 25, 2020",
"May 25, 2020",
"May 25, 2020",
"May 30, 2020",
"May 30, 2020",-0.181
"May 30, 2020",
"May 30, 2020",-0.181
"Jun 4, 2020",-0.015
"Jun 4, 2020",-0.026
"Jun 4, 2020",-0.024
"Jun 4, 2020",-0.03
"Jun 9, 2020",-0.054
"Jun 9, 2020",-0.078
"Jun 9, 2020",-0.065
"Jun 9, 2020",-0.078
"Jun 14, 2020",
"Jun 14, 2020",-0.014
"Jun 14, 2020",-0.095
"Jun 14, 2020",-0.017
"Jun 19, 2020",
"Jun 19, 2020",
"Jun 19, 2020",
"Jun 19, 2020",
"Jun 24, 2020",-0.035
"Jun 24, 2020",-0.061
"Jun 24, 2020",-0.037
"Jun 24, 2020",-0.059
"Jun 29, 2020",
"Jun 29, 2020",
"Jun 29, 2020",
"Jun 29, 2020",
"Jul 4, 2020",
"Jul 4, 2020",0.03
"Jul 4, 2020",
"Jul 4, 2020",0.019
"Jul 9, 2020",-0.066
"Jul 9, 2020",-0.085
"Jul 9, 2020",-0.07
"Jul 9, 2020",-0.084
"Jul 14, 2020",-0.054
"Jul 14, 2020",-0.075
"Jul 14, 2020",-0.061
"Jul 14, 2020",-0.073
"Jul 19, 2020",
"Jul 19, 2020",
"Jul 19, 2020",
"Jul 19, 2020",
"Jul 24, 2020",
"Jul 24, 2020",
"Jul 24, 2020",
"Jul 24, 2020",
"Jul 29, 2020",-0.028
"Jul 29, 2020",-0.03
"Jul 29, 2020",-0.02
"Jul 29, 2020",-0.035
"Aug 3, 2020",0.057
"Aug 3, 2020",-0.014
"Aug 3, 2020",-0.119
"Aug 3, 2020",-0.013
"Aug 8, 2020",
"Aug 8, 2020",-0.371
"Aug 8, 2020",
"Aug 8, 2020",-0.312
"Aug 13, 2020",0.019
"Aug 13, 2020",0.005
"Aug 13, 2020",0.021
"Aug 13, 2020",0.001
"Aug 18, 2020",
"Aug 18, 2020",-0.029
"Aug 18, 2020",
"Aug 18, 2020",-0.002
"Aug 23, 2020",
"Aug 23, 2020",
"Aug 23, 2020",
"Aug 23, 2020",
"Aug 28, 2020",0.022
"Aug 28, 2020",0.015
"Aug 28, 2020",0.034
"Aug 28, 2020",0.01
"Sep 2, 2020",0.056
"Sep 2, 2020",0.008
"Sep 2, 2020",0.047
"Sep 2, 2020",0.019
"Sep 7, 2020",
"Sep 7, 2020",-0.013
"Sep 7, 2020",
"Sep 7, 2020",-0.007
"Sep 12, 2020",
"Sep 12, 2020",-0.034
"Sep 12, 2020",
"Sep 12, 2020",-0.026
"Sep 17, 2020",
"Sep 17, 2020",-0.032
"Sep 17, 2020",
"Sep 17, 2020",-0.024
"Sep 22, 2020",
"Sep 22, 2020",-0.022
"Sep 22, 2020",
"Sep 22, 2020",-0.044
"Sep 27, 2020",-0.05
"Sep 27, 2020",-0.058
"Sep 27, 2020",-0.051
"Sep 27, 2020",-0.055
"Oct 2, 2020",0.021
"Oct 2, 2020",-0.042
"Oct 2, 2020",0.012
"Oct 2, 2020",-0.035
"Oct 7, 2020",-0.09
"Oct 7, 2020",-0.127
"Oct 7, 2020",-0.097
"Oct 7, 2020",-0.117
"Oct 12, 2020",
"Oct 12, 2020",
"Oct 12, 2020",
"Oct 12, 2020",
"Oct 17, 2020",
"Oct 17, 2020",
"Oct 17, 2020",
"Oct 17, 2020",
"Oct 22, 2020",
"Oct 22, 2020",
"Oct 22, 2020",
"Oct 22, 2020",
"Oct 27, 2020",
"Oct 27, 2020",-0.028
"Oct 27, 2020",
"Oct 27, 2020",-0.024
"Nov 1, 2020",
"Nov 1, 2020",
"Nov 1, 2020",
"Nov 1, 2020",
"Nov 6, 2020",
"Nov 6, 2020",
"Nov 6, 2020",
"Nov 6, 2020",
"Nov 11, 2020",
"Nov 11, 2020",0.085
"Nov 11, 2020",
"Nov 11, 2020",0.084
"Nov 16, 2020",
"Nov 16, 2020",0.051
"Nov 16, 2020",0.094
"Nov 16, 2020",0.056
"Nov 21, 2020",
"Nov 21, 2020",
"Nov 21, 2020",
"Nov 21, 2020",
"Nov 26, 2020",
"Nov 26, 2020",
"Nov 26, 2020",
"Nov 26, 2020",
"Dec 1, 2020",0.095
"Dec 1, 2020",0.131
"Dec 1, 2020",0.096
"Dec 1, 2020",0.121
"Dec 6, 2020",
"Dec 6, 2020",0.118
"Dec 6, 2020",
"Dec 6, 2020",0.091
"Dec 11, 2020",
"Dec 11, 2020",
"Dec 11, 2020",
"Dec 11, 2020",
"Dec 16, 2020",0.248
"Dec 16, 2020",0.128
"Dec 16, 2020",0.234
"Dec 16, 2020",0.129
"Dec 21, 2020",0.213
"Dec 21, 2020",0.113
"Dec 21, 2020",0.213
"Dec 21, 2020",0.119
"Dec 26, 2020",
"Dec 26, 2020",0.163
"Dec 26, 2020",
"Dec 26, 2020",0.17
"Dec 31, 2020",0.081
"Dec 31, 2020",0.133
"Dec 31, 2020",0.138
"Dec 31, 2020",0.152
"Jan 5, 2021",
"Jan 5, 2021",
"Jan 5, 2021",
"Jan 5, 2021",
"Jan 10, 2021",
"Jan 10, 2021",
"Jan 10, 2021",
"Jan 10, 2021",
"Jan 15, 2021",
"Jan 15, 2021",0.166
"Jan 15, 2021",
"Jan 15, 2021",
"Jan 20, 2021",0.13
"Jan 20, 2021",0.099
"Jan 20, 2021",0.09
"Jan 20, 2021",0.102
"Jan 25, 2021",
"Jan 25, 2021",
"Jan 25, 2021",
"Jan 25, 2021",
"Jan 30, 2021",
"Jan 30, 2021",0.03
"Jan 30, 2021",
"Jan 30, 2021",0.038
"Feb 4, 2021",0.056
"Feb 4, 2021",0.032
"Feb 4, 2021",0.053
"Feb 4, 2021",0.053
"Feb 9, 2021",
"Feb 9, 2021",
"Feb 9, 2021",
"Feb 9, 2021",
"Feb 14, 2021",
"Feb 14, 2021",
"Feb 14, 2021",
"Feb 14, 2021",
"Feb 19, 2021",
"Feb 19, 2021",
"Feb 19, 2021",
"Feb 19, 2021",
"Feb 24, 2021",-0.203
"Feb 24, 2021",0.042
"Feb 24, 2021",-0.335
"Feb 24, 2021",0.047
"Mar 1, 2021",
"Mar 1, 2021",0.17
"Mar 1, 2021",
"Mar 1, 2021",0.242
"Mar 6, 2021",
"Mar 6, 2021",0.028
"Mar 6, 2021",
"Mar 6, 2021",0.027
"Mar 11, 2021",
"Mar 11, 2021",0.065
"Mar 11, 2021",
"Mar 11, 2021",
"Mar 16, 2021",0.139
"Mar 16, 2021",0.078
"Mar 16, 2021",0.117
"Mar 16, 2021",0.078
"Mar 21, 2021",0.112
"Mar 21, 2021",0.088
"Mar 21, 2021",0.099
"Mar 21, 2021",0.091
"Mar 26, 2021",0.077
"Mar 26, 2021",0.053
"Mar 26, 2021",0.051
"Mar 26, 2021",0.061
"Mar 31, 2021",0.012
"Mar 31, 2021",0.002
"Mar 31, 2021",0.019
"Mar 31, 2021",0.006
"Apr 5, 2021",
"Apr 5, 2021",0.038
"Apr 5, 2021",
"Apr 5, 2021",0.027
"Apr 10, 2021",
"Apr 10, 2021",
"Apr 10, 2021",
"Apr 10, 2021",
"Apr 15, 2021",
"Apr 15, 2021",
"Apr 15, 2021",
"Apr 15, 2021",
"Apr 20, 2021",
"Apr 20, 2021",
"Apr 20, 2021",
"Apr 20, 2021",
"Apr 25, 2021",0.028
"Apr 25, 2021",0.004
"Apr 25, 2021",0.017
"Apr 25, 2021",0.004
"Apr 30, 2021",
"Apr 30, 2021",
"Apr 30, 2021",
"Apr 30, 2021",
"May 5, 2021",0.098
"May 5, 2021",-0.019
"May 5, 2021",0.074
"May 5, 2021",-0.022
"May 10, 2021",0.03
"May 10, 2021",0.009
"May 10, 2021",0.02
"May 10, 2021",0.004
"May 15, 2021",
"May 15, 2021",0.015
"May 15, 2021",
"May 15, 2021",0.002
"May 20, 2021",-0.024
"May 20, 2021",-0.014
"May 20, 2021",-0.022
"May 20, 2021",-0.018
"May 25, 2021",
"May 25, 2021",
"May 25, 2021",
"May 25, 2021",
"May 30, 2021",
"May 30, 2021",-0.086
"May 30, 2021",
"May 30, 2021",-0.083
"Jun 4, 2021",
"Jun 4, 2021",-0.03
"Jun 4, 2021",
"Jun 4, 2021",-0.024
"Jun 9, 2021",0.093
"Jun 9, 2021",-0.01
"Jun 9, 2021",0.076
"Jun 9, 2021",0.002
"Jun 14, 2021",-0.04
"Jun 14, 2021",-0.074
"Jun 14, 2021",-0.039
"Jun 14, 2021",-0.076
"Jun 19, 2021",
"Jun 19, 2021",0.021
"Jun 19, 2021",
"Jun 19, 2021",-0.024
"Jun 24, 2021",
"Jun 24, 2021",-0.194
"Jun 24, 2021",
"Jun 24, 2021",-0.183
"Jun 29, 2021",-0.047
"Jun 29, 2021",-0.113
"Jun 29, 2021",-0.063
"Jun 29, 2021",-0.109
"Jul 4, 2021",
"Jul 4, 2021",-0.066
"Jul 4, 2021",
"Jul 4, 2021",-0.062
"Jul 9, 2021",
"Jul 9, 2021",-0.106
"Jul 9, 2021",
"Jul 9, 2021",-0.097
"Jul 14, 2021",0.049
"Jul 14, 2021",-0.091
"Jul 14, 2021",0.018
"Jul 14, 2021",-0.049
"Jul 19, 2021",-0.09
"Jul 19, 2021",-0.131
"Jul 19, 2021",-0.097
"Jul 19, 2021",-0.128
"Jul 24, 2021",
"Jul 24, 2021",-0.087
"Jul 24, 2021",
"Jul 24, 2021",-0.107
"Jul 29, 2021",
"Jul 29, 2021",
"Jul 29, 2021",
"Jul 29, 2021",
"Aug 3, 2021",-0.071
"Aug 3, 2021",-0.136
"Aug 3, 2021",-0.072
"Aug 3, 2021",-0.133
"Aug 8, 2021",
"Aug 8, 2021",-0.153
"Aug 8, 2021",
"Aug 8, 2021",-0.181
"Aug 13, 2021",
"Aug 13, 2021",
"Aug 13, 2021",
"Aug 13, 2021",-0.223
"Aug 18, 2021",
"Aug 18, 2021",-0.092
"Aug 18, 2021",
"Aug 18, 2021",-0.096
"Aug 23, 2021",
"Aug 23, 2021",-0.095
"Aug 23, 2021",
"Aug 23, 2021",-0.087
"Aug 28, 2021",
"Aug 28, 2021",-0.068
"Aug 28, 2021",
"Aug 28, 2021",-0.052
"Sep 2, 2021",
"Sep 2, 2021",
"Sep 2, 2021",
"Sep 2, 2021",
"Sep 7, 2021",
"Sep 7, 2021",
"Sep 7, 2021",
"Sep 7, 2021",
"Sep 12, 2021",-0.002
"Sep 12, 2021",-0.016
"Sep 12, 2021",0.011
"Sep 12, 2021",0.009
"Sep 17, 2021",0.065
"Sep 17, 2021",-0.043
"Sep 17, 2021",0.065
"Sep 17, 2021",-0.04
"Sep 22, 2021",
"Sep 22, 2021",
"Sep 22, 2021",
"Sep 22, 2021",
"Sep 27, 2021",
"Sep 27, 2021",-0.045
"Sep 27, 2021",
"Sep 27, 2021",-0.049
"Oct 2, 2021",0.132
"Oct 2, 2021",-0.103
"Oct 2, 2021",0.129
"Oct 2, 2021",-0.082
"Oct 7, 2021",
"Oct 7, 2021",
"Oct 7, 2021",
"Oct 7, 2021",
"Oct 12, 2021",
"Oct 12, 2021",
"Oct 12, 2021",
"Oct 12, 2021",
"Oct 17, 2021",
"Oct 17, 2021",
"Oct 17, 2021",
"Oct 17, 2021",
"Oct 22, 2021",
"Oct 22, 2021",
"Oct 22, 2021",
"Oct 22, 2021",
"Oct 27, 2021",0.058
"Oct 27, 2021",0.085
"Oct 27, 2021",0.09
"Oct 27, 2021",0.105
"Nov 1, 2021",
"Nov 1, 2021",
"Nov 1, 2021",
"Nov 1, 2021",
"Nov 6, 2021",
"Nov 6, 2021",0.102
"Nov 6, 2021",
"Nov 6, 2021",0.099
"Nov 11, 2021",
"Nov 11, 2021",
"Nov 11, 2021",
"Nov 11, 2021",
"Nov 16, 2021",
"Nov 16, 2021",
"Nov 16, 2021",
"Nov 16, 2021",
"Nov 21, 2021",
"Nov 21, 2021",
"Nov 21, 2021",
"Nov 21, 2021",
"Nov 26, 2021",
"Nov 26, 2021",0.158
"Nov 26, 2021",
"Nov 26, 2021",0.147
"Dec 1, 2021",
"Dec 1, 2021",
"Dec 1, 2021",
"Dec 1, 2021",
"Dec 6, 2021",
"Dec 6, 2021",0.236
"Dec 6, 2021",
