system:time_start,0
"Jul 29, 2021",
"Jul 29, 2021",
"Jul 29, 2021",
"Jul 29, 2021",
"Aug 3, 2021",-0.006
"Aug 3, 2021",-0.09
"Aug 3, 2021",-0.021
"Aug 3, 2021",-0.08
"Aug 8, 2021",
"Aug 8, 2021",-0.124
"Aug 8, 2021",
"Aug 8, 2021",-0.172
"Aug 13, 2021",
"Aug 13, 2021",
"Aug 13, 2021",
"Aug 13, 2021",-0.26
"Aug 18, 2021",
"Aug 18, 2021",-0.067
"Aug 18, 2021",
"Aug 18, 2021",-0.071
"Aug 23, 2021",
"Aug 23, 2021",-0.068
"Aug 23, 2021",
"Aug 23, 2021",-0.062
"Aug 28, 2021",
"Aug 28, 2021",-0.057
"Aug 28, 2021",
"Aug 28, 2021",-0.054
"Sep 2, 2021",
"Sep 2, 2021",
"Sep 2, 2021",
"Sep 2, 2021",
"Sep 7, 2021",
"Sep 7, 2021",
"Sep 7, 2021",
"Sep 7, 2021",
"Sep 12, 2021",-0.025
"Sep 12, 2021",-0.026
"Sep 12, 2021",-0.015
"Sep 12, 2021",0.002
"Sep 17, 2021",0.035
"Sep 17, 2021",-0.048
"Sep 17, 2021",0.045
"Sep 17, 2021",-0.034
"Sep 22, 2021",
"Sep 22, 2021",
"Sep 22, 2021",
"Sep 22, 2021",
"Sep 27, 2021",
"Sep 27, 2021",-0.075
"Sep 27, 2021",
"Sep 27, 2021",-0.079
"Oct 2, 2021",0.049
"Oct 2, 2021",-0.096
"Oct 2, 2021",0.04
"Oct 2, 2021",-0.071
"Oct 7, 2021",
"Oct 7, 2021",
"Oct 7, 2021",
"Oct 7, 2021",
"Oct 12, 2021",
"Oct 12, 2021",
"Oct 12, 2021",
"Oct 12, 2021",
"Oct 17, 2021",
"Oct 17, 2021",
"Oct 17, 2021",
"Oct 17, 2021",
"Oct 22, 2021",
"Oct 22, 2021",
"Oct 22, 2021",
"Oct 22, 2021",
"Oct 27, 2021",0.044
"Oct 27, 2021",0.071
"Oct 27, 2021",0.069
"Oct 27, 2021",0.074
"Nov 1, 2021",
"Nov 1, 2021",
"Nov 1, 2021",
"Nov 1, 2021",
"Nov 6, 2021",
"Nov 6, 2021",0.058
"Nov 6, 2021",
"Nov 6, 2021",0.056
"Nov 11, 2021",
"Nov 11, 2021",
"Nov 11, 2021",
"Nov 11, 2021",
"Nov 16, 2021",
"Nov 16, 2021",
"Nov 16, 2021",
"Nov 16, 2021",
"Nov 21, 2021",
"Nov 21, 2021",
"Nov 21, 2021",
"Nov 21, 2021",
"Nov 26, 2021",
"Nov 26, 2021",0.12
"Nov 26, 2021",
"Nov 26, 2021",0.1
"Dec 1, 2021",
"Dec 1, 2021",
"Dec 1, 2021",
"Dec 1, 2021",
"Dec 6, 2021",
"Dec 6, 2021",0.067
"Dec 6, 2021",
"Dec 6, 2021",0.074
"Dec 11, 2021",
"Dec 11, 2021",
"Dec 11, 2021",
"Dec 11, 2021",
"Dec 16, 2021",0.056
"Dec 16, 2021",0.111
"Dec 16, 2021",-0.009
"Dec 16, 2021",0.119
"Dec 21, 2021",
"Dec 21, 2021",
"Dec 21, 2021",
"Dec 21, 2021",
"Dec 26, 2021",
"Dec 26, 2021",
"Dec 26, 2021",
"Dec 26, 2021",
"Dec 31, 2021",-0.017
"Dec 31, 2021",0.165
"Dec 31, 2021",-0.028
"Dec 31, 2021",0.169
